ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252879633,35163598,Nottm Forest v Crystal Palace,HOME,39674645,SEL_39674645,2.16,16.06,2.26,3.55,0.09999999999999964,104.22,86.38,1.2065292891873118,34.34,134.88,104.0,96.6,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252879633,35163598,Nottm Forest v Crystal Palace,DRAW,58805,SEL_58805,3.35,16.06,3.65,16.06,0.2999999999999998,55.65,93.41,0.595760625200728,5.56,134.88,104.0,96.6,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252879633,35163598,Nottm Forest v Crystal Palace,AWAY,62523,SEL_62523,3.6,16.06,4.0,83.67,0.3999999999999999,53.11,98.04,0.5417176662586699,,134.88,104.0,96.6,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252878659,35163619,Man Utd v Fulham,HOME,48351,SEL_48351,1.67,16.06,1.75,16.06,0.08000000000000007,151.07,124.36999999999999,1.2146819972662217,27.57,93.2,103.9,95.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252878659,35163619,Man Utd v Fulham,DRAW,58805,SEL_58805,4.1,16.06,4.6,16.06,0.5,47.81,161.16,0.2966617026557459,,93.2,103.9,95.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252878659,35163619,Man Utd v Fulham,AWAY,56764,SEL_56764,5.1,38.84,5.9,17.75,0.8000000000000007,57.43000000000001,89.55,0.641317699609157,,93.2,103.9,95.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252879275,35163616,Aston Villa v Brentford,HOME,63908,SEL_63908,2.12,86.14,2.22,10.95,0.10000000000000009,237.95999999999998,112.77000000000001,2.110135674381484,180.7,1057.43,102.0,96.6,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252879275,35163616,Aston Villa v Brentford,AWAY,78864,SEL_78864,3.7,6.76,3.95,67.27,0.25,52.6,102.69999999999999,0.5121713729308667,128.14,1057.43,102.0,96.6,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 14:00 UTC,2026-02-01T09:00-05:00,Premier League,1.252879275,35163616,Aston Villa v Brentford,DRAW,58805,SEL_58805,3.6,6.76,3.8,16.06,0.19999999999999973,49.26,89.75,0.548857938718663,3.96,1057.43,102.0,96.6,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 16:30 UTC,2026-02-01T11:30-05:00,Premier League,1.252878913,35163617,Tottenham v Man City,AWAY,47999,SEL_47999,1.73,133.94,1.75,16.06,0.020000000000000018,289.07,84.44,3.4233775461866416,163.77,647.2,101.9,99.3,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 16:30 UTC,2026-02-01T11:30-05:00,Premier League,1.252878913,35163617,Tottenham v Man City,HOME,48224,SEL_48224,4.8,5.85,5.0,17.75,0.20000000000000018,46.01,71.6,0.6425977653631285,27.63,647.2,101.9,99.3,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-01 16:30 UTC,2026-02-01T11:30-05:00,Premier League,1.252878913,35163617,Tottenham v Man City,DRAW,58805,SEL_58805,4.3,20.65,4.5,15.89,0.20000000000000018,72.44,146.62,0.4940662938207611,0.05,647.2,101.9,99.3,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-02 20:00 UTC,2026-02-02T15:00-05:00,Premier League,1.252879989,35163606,Sunderland v Burnley,DRAW,58805,SEL_58805,3.55,6.76,3.9,137.93,0.3500000000000001,76.64,158.18,0.48451131622202553,3.92,51.11,102.8,93.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-02 20:00 UTC,2026-02-02T15:00-05:00,Premier League,1.252879989,35163606,Sunderland v Burnley,AWAY,56299,SEL_56299,5.0,16.9,6.2,70.82,1.2000000000000002,56.79,85.19,0.6666275384434793,11.2,51.11,102.8,93.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-02-02 20:00 UTC,2026-02-02T15:00-05:00,Premier League,1.252879989,35163606,Sunderland v Burnley,HOME,62783,SEL_62783,1.83,5.88,1.93,12.44,0.09999999999999987,111.52,109.77,1.0159424250706022,,51.11,102.8,93.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 12:30 UTC,2026-01-24T07:30-05:00,Premier League,1.252531788,35131702,West Ham v Sunderland,DRAW,58805,SEL_58805,3.4,3772.36,3.45,21579.24,0.050000000000000266,41926.590000000004,49117.49,0.853597974977956,692.28,10504.63,100.8,99.1,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 12:30 UTC,2026-01-24T07:30-05:00,Premier League,1.252531788,35131702,West Ham v Sunderland,HOME,48756,SEL_48756,2.66,127.72,2.72,267.13,0.06000000000000005,1663.42,1654.12,1.005622324861558,1642.14,10504.63,100.8,99.1,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 12:30 UTC,2026-01-24T07:30-05:00,Premier League,1.252531788,35131702,West Ham v Sunderland,AWAY,62783,SEL_62783,2.96,245.46,3.0,79.17,0.040000000000000036,619.78,2861.24,0.21661237785016288,772.98,10504.63,100.8,99.1,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,DRAW,58805,SEL_58805,3.6,225.55,3.65,77.75,0.04999999999999982,6813.299999999999,7599.849999999999,0.8965045362737422,504.74,7354.73,101.0,99.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,AWAY,48224,SEL_48224,2.12,1021.63,2.16,129.61,0.040000000000000036,8142.8,1637.38,4.973066728554153,1050.34,7354.73,101.0,99.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,HOME,56299,SEL_56299,3.85,286.5,3.95,958.92,0.10000000000000009,686.99,2169.59,0.31664508040689715,620.54,7354.73,101.0,99.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532069,35131797,Man City v Wolves,AWAY,48044,SEL_48044,17.0,202.73,18.0,29.0,1.0,1250.45,365.22,3.423826734570943,458.39,34756.81,101.0,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532069,35131797,Man City v Wolves,HOME,47999,SEL_47999,1.21,5482.22,1.23,8566.64,0.020000000000000018,134373.95,19502.079999999998,6.8902368362759265,9286.7,34756.81,101.0,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532069,35131797,Man City v Wolves,DRAW,58805,SEL_58805,8.0,338.83,8.4,710.69,0.40000000000000036,1351.77,3610.23,0.37442766804331024,536.41,34756.81,101.0,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,AWAY,18567,SEL_18567,2.9,4511.07,2.94,303.94,0.040000000000000036,5388.99,1173.34,4.592863108732337,93.64,2518.93,100.9,99.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,DRAW,58805,SEL_58805,3.55,632.02,3.6,7748.15,0.050000000000000266,9777.1,13405.58,0.72933062202456,205.88,2518.93,100.9,99.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,HOME,56764,SEL_56764,2.62,363.14,2.64,4884.78,0.020000000000000018,2029.87,5234.16,0.387811988934232,445.61,2518.93,100.9,99.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,AWAY,56323,SEL_56323,1.97,1919.42,1.99,909.16,0.020000000000000018,2526.39,2816.49,0.8969994567706614,5093.68,20979.23,100.5,98.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,DRAW,58805,SEL_58805,4.1,318.07,4.2,1422.15,0.10000000000000053,1498.3799999999999,8003.17,0.1872233127623179,510.99,20979.23,100.5,98.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,HOME,1141,SEL_1141,3.95,378.01,4.1,920.35,0.14999999999999947,1558.01,2855.59,0.5456000336182715,601.25,20979.23,100.5,98.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532350,35131739,Newcastle v Aston Villa,AWAY,63908,SEL_63908,3.9,214.22,3.95,5.78,0.050000000000000266,2035.98,1883.96,1.0806917344317288,1089.26,14665.33,100.9,99.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532350,35131739,Newcastle v Aston Villa,DRAW,58805,SEL_58805,3.95,601.63,4.0,3146.49,0.04999999999999982,2165.89,9502.41,0.22793059865865606,898.47,14665.33,100.9,99.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532350,35131739,Newcastle v Aston Villa,HOME,25422,SEL_25422,2.0,1798.84,2.02,413.57,0.020000000000000018,2202.04,3126.2000000000003,0.7043823171901988,2350.46,14665.33,100.9,99.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532595,35131720,Crystal Palace v Chelsea,AWAY,55190,SEL_55190,2.08,1516.16,2.12,1619.74,0.040000000000000036,3238.5,4299.8099999999995,0.7531728146127388,7427.47,32628.13,100.7,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532595,35131720,Crystal Palace v Chelsea,DRAW,58805,SEL_58805,3.9,360.9,3.95,4739.93,0.050000000000000266,2092.67,9973.01,0.20983334018515976,2029.9,32628.13,100.7,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532595,35131720,Crystal Palace v Chelsea,HOME,62523,SEL_62523,3.7,135.53,3.8,137.49,0.09999999999999964,2032.44,1403.3899999999999,1.4482360569763217,194.44,32628.13,100.7,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532735,35131719,Brentford v Nottm Forest,AWAY,39674645,SEL_39674645,3.95,884.72,4.1,6.52,0.14999999999999947,2553.31,1161.78,2.1977568902890394,150.78,14476.36,101.6,99.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532735,35131719,Brentford v Nottm Forest,HOME,78864,SEL_78864,2.08,75.49,2.12,139.31,0.040000000000000036,4954.09,2138.38,2.3167491278444428,3729.13,14476.36,101.6,99.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532735,35131719,Brentford v Nottm Forest,DRAW,58805,SEL_58805,3.55,74.44,3.65,1992.44,0.10000000000000009,6119.14,15391.029999999999,0.3975783297154252,402.38,14476.36,101.6,99.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 16:30 UTC,2026-01-25T11:30-05:00,Premier League,1.252532876,35131731,Arsenal v Man Utd,AWAY,48351,SEL_48351,6.4,969.16,6.6,1087.21,0.1999999999999993,3158.08,2507.5,1.2594536390827518,8522.5,89845.72,100.4,99.1,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 16:30 UTC,2026-01-25T11:30-05:00,Premier League,1.252532876,35131731,Arsenal v Man Utd,DRAW,58805,SEL_58805,4.2,232.55,4.3,2601.78,0.09999999999999964,6432.79,12076.93,0.5326510959324927,2232.8,89845.72,100.4,99.1,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-25 16:30 UTC,2026-01-25T11:30-05:00,Premier League,1.252532876,35131731,Arsenal v Man Utd,HOME,1096,SEL_1096,1.64,517.52,1.65,1266.68,0.010000000000000009,7415.8099999999995,6993.99,1.060311781972808,15822.19,89845.72,100.4,99.1,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-26 20:00 UTC,2026-01-26T15:00-05:00,Premier League,1.252533016,35131738,Everton v Leeds,HOME,56343,SEL_56343,2.5,149.86,2.52,13.08,0.020000000000000018,635.95,280.95,2.263570030254494,615.51,4333.42,101.1,99.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-26 20:00 UTC,2026-01-26T15:00-05:00,Premier League,1.252533016,35131738,Everton v Leeds,AWAY,48317,SEL_48317,3.25,449.3,3.35,18.96,0.10000000000000009,2059.88,663.19,3.1060178832612073,246.75,4333.42,101.1,99.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-26 20:00 UTC,2026-01-26T15:00-05:00,Premier League,1.252533016,35131738,Everton v Leeds,DRAW,58805,SEL_58805,3.3,274.7,3.35,8291.13,0.050000000000000266,7143.91,19904.899999999998,0.3589020793874875,419.62,4333.42,101.1,99.5,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877428,35163607,Leeds v Arsenal,HOME,48317,SEL_48317,6.6,15.58,7.8,69.77,1.2000000000000002,36.91,190.96,0.1932865521575199,36.03,402.99,102.5,96.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877428,35163607,Leeds v Arsenal,DRAW,58805,SEL_58805,4.1,21.43,4.5,16.06,0.40000000000000036,44.25,104.83,0.42211199084231615,12.16,402.99,102.5,96.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877428,35163607,Leeds v Arsenal,AWAY,1096,SEL_1096,1.59,12.85,1.64,3.41,0.04999999999999982,150.81,148.09,1.0183672091295835,71.02,402.99,102.5,96.0,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877288,35163618,Wolves v Bournemouth,HOME,48044,SEL_48044,3.3,6.76,3.55,3.55,0.25,97.56,29.68,3.2870619946091644,4.2,14.2,103.1,94.3,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877288,35163618,Wolves v Bournemouth,DRAW,58805,SEL_58805,3.6,25.32,4.1,5.44,0.49999999999999956,37.62,145.16,0.25916230366492143,,14.2,103.1,94.3,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877288,35163618,Wolves v Bournemouth,AWAY,1141,SEL_1141,2.22,16.56,2.4,9.3,0.17999999999999972,422.63,105.50999999999999,4.005591887024927,,14.2,103.1,94.3,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877708,35163586,Brighton v Everton,AWAY,56343,SEL_56343,4.3,21.67,4.7,57.54,0.40000000000000036,81.34,106.7,0.7623242736644799,22.7,2587.89,101.6,97.4,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877708,35163586,Brighton v Everton,HOME,18567,SEL_18567,1.95,655.08,1.97,110.07,0.020000000000000018,705.01,472.9,1.4908225840558258,723.13,2587.89,101.6,97.4,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 15:00 UTC,2026-01-31T10:00-05:00,Premier League,1.252877708,35163586,Brighton v Everton,DRAW,58805,SEL_58805,3.7,8.45,3.95,39.65,0.25,74.64,468.61,0.1592795714986876,19.7,2587.89,101.6,97.4,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 17:30 UTC,2026-01-31T12:30-05:00,Premier League,1.252877148,35163620,Chelsea v West Ham,HOME,55190,SEL_55190,1.54,20.08,1.55,54.53,0.010000000000000009,3116.27,353.1,8.825460209572359,997.09,3530.41,100.1,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 17:30 UTC,2026-01-31T12:30-05:00,Premier League,1.252877148,35163620,Chelsea v West Ham,DRAW,58805,SEL_58805,4.7,17.98,4.8,6.46,0.09999999999999964,151.48000000000002,183.46,0.8256840728224136,6.36,3530.41,100.1,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 17:30 UTC,2026-01-31T12:30-05:00,Premier League,1.252877148,35163620,Chelsea v West Ham,AWAY,48756,SEL_48756,7.2,122.31,7.4,71.09,0.20000000000000018,145.13,96.17,1.5090984714567952,40.89,3530.41,100.1,98.8,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 20:00 UTC,2026-01-31T15:00-05:00,Premier League,1.252877568,35163603,Liverpool v Newcastle,HOME,56323,SEL_56323,1.85,16.06,1.93,3.41,0.07999999999999985,99.8,86.74,1.1505649066174775,37.53,158.75,103.5,96.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 20:00 UTC,2026-01-31T15:00-05:00,Premier League,1.252877568,35163603,Liverpool v Newcastle,DRAW,58805,SEL_58805,4.0,22.55,4.4,16.06,0.40000000000000036,48.78,153.98999999999998,0.31677381648158975,1.32,158.75,103.5,96.7,False
2026-01-20T15:38:12Z,2026-01-20T10:38:12-05:00,2026-01-31 20:00 UTC,2026-01-31T15:00-05:00,Premier League,1.252877568,35163603,Liverpool v Newcastle,AWAY,25422,SEL_25422,4.1,22.82,4.5,82.82,0.40000000000000036,55.14,103.94999999999999,0.5304473304473305,8.11,158.75,103.5,96.7,False
2026-01-20T15:38:15Z,2026-01-20T10:38:15-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,DRAW,58805,SEL_58805,3.6,225.55,3.65,77.75,0.04999999999999982,6813.299999999999,7599.849999999999,0.8965045362737422,504.74,7354.73,101.0,99.0,False
2026-01-20T15:38:15Z,2026-01-20T10:38:15-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,AWAY,48224,SEL_48224,2.12,1021.63,2.16,129.61,0.040000000000000036,8142.8,1577.18,5.162885656678375,1050.34,7354.73,101.0,99.0,False
2026-01-20T15:38:15Z,2026-01-20T10:38:15-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,HOME,56299,SEL_56299,3.85,286.5,3.95,958.92,0.10000000000000009,884.4100000000001,2169.59,0.40763923137551333,620.54,7354.73,101.0,99.0,False
2026-01-20T15:38:26Z,2026-01-20T10:38:26-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,AWAY,56323,SEL_56323,1.97,1919.42,1.99,909.16,0.020000000000000018,2874.07,2816.49,1.0204438858295255,5093.68,20979.23,100.5,98.5,False
2026-01-20T15:38:26Z,2026-01-20T10:38:26-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,DRAW,58805,SEL_58805,4.1,318.07,4.2,1422.15,0.10000000000000053,1498.3799999999999,8003.17,0.1872233127623179,510.99,20979.23,100.5,98.5,False
2026-01-20T15:38:26Z,2026-01-20T10:38:26-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,HOME,1141,SEL_1141,3.95,378.01,4.1,1084.84,0.14999999999999947,1560.24,2970.2599999999998,0.525287348582279,601.25,20979.23,100.5,98.5,False
2026-01-20T15:38:28Z,2026-01-20T10:38:28-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,AWAY,18567,SEL_18567,2.9,4511.07,2.94,305.63,0.040000000000000036,5388.99,1175.03,4.5862573721522,93.64,2518.93,100.9,99.7,False
2026-01-20T15:38:28Z,2026-01-20T10:38:28-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,DRAW,58805,SEL_58805,3.55,633.41,3.6,7748.15,0.050000000000000266,9778.49,13405.58,0.7294343101902342,205.88,2518.93,100.9,99.7,False
2026-01-20T15:38:28Z,2026-01-20T10:38:28-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,HOME,56764,SEL_56764,2.62,365.03,2.64,4884.78,0.020000000000000018,2031.7599999999998,5234.16,0.3881730783927125,445.61,2518.93,100.9,99.7,False
2026-01-20T15:38:29Z,2026-01-20T10:38:29-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,AWAY,56323,SEL_56323,1.97,1919.42,1.99,909.16,0.020000000000000018,2872.3500000000004,2816.49,1.0198331966383691,5093.68,20979.23,100.5,98.5,False
2026-01-20T15:38:29Z,2026-01-20T10:38:29-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,DRAW,58805,SEL_58805,4.1,318.07,4.2,1422.15,0.10000000000000053,1498.3799999999999,8002.4,0.18724132760171946,510.99,20979.23,100.5,98.5,False
2026-01-20T15:38:29Z,2026-01-20T10:38:29-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,HOME,1141,SEL_1141,3.95,378.01,4.1,1084.84,0.14999999999999947,1560.24,2942.51,0.5302411886450683,601.25,20979.23,100.5,98.5,False
2026-01-20T15:38:44Z,2026-01-20T10:38:44-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,DRAW,58805,SEL_58805,3.6,225.55,3.65,77.75,0.04999999999999982,6813.299999999999,7599.849999999999,0.8965045362737422,504.74,7354.73,101.0,99.0,False
2026-01-20T15:38:44Z,2026-01-20T10:38:44-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,AWAY,48224,SEL_48224,2.12,1021.63,2.16,129.61,0.040000000000000036,8093.04,1577.18,5.131335675065623,1050.34,7354.73,101.0,99.0,False
2026-01-20T15:38:44Z,2026-01-20T10:38:44-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252531928,35131804,Burnley v Tottenham,HOME,56299,SEL_56299,3.85,286.5,3.95,958.92,0.10000000000000009,684.36,2169.59,0.315432869804894,620.54,7354.73,101.0,99.0,False
2026-01-20T15:38:46Z,2026-01-20T10:38:46-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,AWAY,56323,SEL_56323,1.97,1919.42,1.99,909.16,0.020000000000000018,2887.6,2816.49,1.025247737432052,5093.68,20979.23,100.5,98.5,False
2026-01-20T15:38:46Z,2026-01-20T10:38:46-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,DRAW,58805,SEL_58805,4.1,318.07,4.2,1422.15,0.10000000000000053,1498.3799999999999,8003.17,0.1872233127623179,510.99,20979.23,100.5,98.5,False
2026-01-20T15:38:46Z,2026-01-20T10:38:46-05:00,2026-01-24 17:30 UTC,2026-01-24T12:30-05:00,Premier League,1.252533251,35132014,Bournemouth v Liverpool,HOME,1141,SEL_1141,3.95,378.01,4.1,1084.84,0.14999999999999947,1560.24,2942.54,0.5302357826911444,601.25,20979.23,100.5,98.5,False
2026-01-20T15:38:48Z,2026-01-20T10:38:48-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532735,35131719,Brentford v Nottm Forest,AWAY,39674645,SEL_39674645,3.95,920.99,4.1,6.52,0.14999999999999947,2589.58,1161.78,2.228976226135757,150.78,14476.36,101.6,99.0,False
2026-01-20T15:38:48Z,2026-01-20T10:38:48-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532735,35131719,Brentford v Nottm Forest,HOME,78864,SEL_78864,2.08,75.49,2.12,139.31,0.040000000000000036,4954.09,2204.7400000000002,2.247017788945635,3729.13,14476.36,101.6,99.0,False
2026-01-20T15:38:48Z,2026-01-20T10:38:48-05:00,2026-01-25 14:00 UTC,2026-01-25T09:00-05:00,Premier League,1.252532735,35131719,Brentford v Nottm Forest,DRAW,58805,SEL_58805,3.55,74.44,3.65,1992.44,0.10000000000000009,6119.14,15406.0,0.39719200311566927,402.38,14476.36,101.6,99.0,False
2026-01-20T15:38:55Z,2026-01-20T10:38:55-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,AWAY,18567,SEL_18567,2.9,3764.78,2.94,305.63,0.040000000000000036,4642.7,1175.03,3.951133162557552,93.64,3654.0,100.9,99.7,False
2026-01-20T15:38:55Z,2026-01-20T10:38:55-05:00,2026-01-24 15:00 UTC,2026-01-24T10:00-05:00,Premier League,1.252532210,35131705,Fulham v Brighton,DRAW,58805,SEL_58805,3.55,633.41,3.6,7432.85,0.050000000000000266,9778.49,13090.28,0.7470038837977491,299.15,3654.0,100.9,99.7,False
